layer,win_start,win_end,ppl_new,delta_ppl,seconds,override_nsize,channel_window,eval_batch_size,l2_diff_vs_baseline
transformer.h.38.attn.c_attn,3072,3328,18.779081605387198,-0.00044197689096492354,10.911481380462646,5,256,16,6.312882423400879
transformer.h.38.attn.c_attn,3328,3584,18.77746550406813,-0.002058078210033898,10.874058723449707,5,256,16,6.746226787567139
transformer.h.38.attn.c_attn,3584,3840,18.778849555693387,-0.0006740265847753335,10.87119197845459,5,256,16,5.949972152709961
transformer.h.38.attn.c_attn,3840,4096,18.775997523087444,-0.003526059190718911,10.964908599853516,5,256,16,6.3286919593811035
transformer.h.38.attn.c_attn,4096,4352,18.77902493587541,-0.0004986464027538773,10.899316787719727,5,256,16,6.567618370056152
transformer.h.38.attn.c_attn,4352,4608,18.78056198107002,0.0010383987918558546,11.017019033432007,5,256,16,6.184503555297852
transformer.h.38.attn.c_attn,4608,4800,18.78077268695726,0.0012491046790970017,10.950438499450684,5,256,16,5.7442145347595215
transformer.h.38.attn.c_proj,0,256,18.7786058682252,-0.0009177140529637029,10.823453187942505,5,256,16,6.46531867980957
transformer.h.38.attn.c_proj,256,512,18.77682685364493,-0.002696728633232226,10.944384574890137,5,256,16,6.4827470779418945
transformer.h.38.attn.c_proj,512,768,18.77944017513371,-8.340714445154163e-05,10.891663789749146,5,256,16,6.449549674987793
transformer.h.38.attn.c_proj,768,1024,18.78114843246601,0.0016248501878486366,11.057396173477173,5,256,16,6.460488319396973
transformer.h.38.attn.c_proj,1024,1280,18.780826419255785,0.0013028369776222348,10.864274978637695,5,256,16,6.450908184051514
transformer.h.38.attn.c_proj,1280,1536,18.78103444146113,0.0015108591829680051,10.906574726104736,5,256,16,6.686710357666016
transformer.h.38.attn.c_proj,1536,1600,18.78051170369399,0.0009881214158262708,11.091167449951172,5,256,16,3.305299997329712
transformer.h.38.mlp.c_fc,0,256,18.780785736215623,0.0012621539374606527,10.86485767364502,5,256,16,6.008606433868408
transformer.h.38.mlp.c_fc,256,512,18.778261129412904,-0.001262452865258723,10.84528636932373,5,256,16,5.984123229980469
transformer.h.38.mlp.c_fc,512,768,18.77984825962879,0.0003246773506262457,10.990934610366821,5,256,16,6.005021095275879
transformer.h.38.mlp.c_fc,768,1024,18.778331100006863,-0.0011924822712998662,10.910582304000854,5,256,16,6.016571044921875
transformer.h.38.mlp.c_fc,1024,1280,18.77872867096351,-0.0007949113146530351,10.946715354919434,5,256,16,6.009415149688721
transformer.h.38.mlp.c_fc,1280,1536,18.77821955651436,-0.0013040257638010644,10.91968321800232,5,256,16,5.983983516693115
transformer.h.38.mlp.c_fc,1536,1792,18.780014949984366,0.0004913677062035049,10.944553136825562,5,256,16,5.990497589111328
transformer.h.38.mlp.c_fc,1792,2048,18.778141527630225,-0.0013820546479372808,10.940321683883667,5,256,16,5.98972225189209
transformer.h.38.mlp.c_fc,2048,2304,18.778624416503973,-0.0008991657741894699,10.882479906082153,5,256,16,6.063483715057373
transformer.h.38.mlp.c_fc,2304,2560,18.77926837293456,-0.0002552093436030134,10.91861343383789,5,256,16,5.980849742889404
transformer.h.38.mlp.c_fc,2560,2816,18.779720332500574,0.00019675022241116835,10.88482117652893,5,256,16,5.992956638336182
transformer.h.38.mlp.c_fc,2816,3072,18.778849683614148,-0.0006738986640151268,10.867884874343872,5,256,16,6.002035617828369
transformer.h.38.mlp.c_fc,3072,3328,18.77692137714272,-0.0026022051354424036,11.015645980834961,5,256,16,5.962642669677734
transformer.h.38.mlp.c_fc,3328,3584,18.780160917197676,0.0006373349195136768,10.901281595230103,5,256,16,6.022098541259766
transformer.h.38.mlp.c_fc,3584,3840,18.780135203346838,0.0006116210686748502,10.807289600372314,5,256,16,6.001730918884277
transformer.h.38.mlp.c_fc,3840,4096,18.777464864511472,-0.002058717766690421,10.817232608795166,5,256,16,5.963884353637695
transformer.h.38.mlp.c_fc,4096,4352,18.77709072760341,-0.0024328546747511837,10.792378425598145,5,256,16,5.97814416885376
transformer.h.38.mlp.c_fc,4352,4608,18.780012903125293,0.0004893208471301591,10.82598614692688,5,256,16,6.0291290283203125
transformer.h.38.mlp.c_fc,4608,4864,18.77782608957715,-0.001697492701012493,10.881774187088013,5,256,16,5.975844860076904
transformer.h.38.mlp.c_fc,4864,5120,18.78128711605804,0.0017635337798758144,10.900401592254639,5,256,16,5.988768100738525
transformer.h.38.mlp.c_fc,5120,5376,18.77871639065354,-0.0008071916246237265,10.90012240409851,5,256,16,6.009599208831787
transformer.h.38.mlp.c_fc,5376,5632,18.778663176069806,-0.0008604062083570341,10.847256422042847,5,256,16,5.98295259475708
transformer.h.38.mlp.c_fc,5632,5888,18.779150427733047,-0.00037315454511599455,10.915318489074707,5,256,16,5.99638557434082
transformer.h.38.mlp.c_fc,5888,6144,18.780193283438084,0.0006697011599214875,10.878397464752197,5,256,16,6.027523040771484
transformer.h.38.mlp.c_fc,6144,6400,18.777178729050085,-0.002344853228077426,10.887197732925415,5,256,16,6.03147554397583
transformer.h.38.mlp.c_proj,0,256,18.779977978626626,0.00045439634846289323,10.883299589157104,5,256,16,14.492790222167969
transformer.h.38.mlp.c_proj,256,512,18.780122282469897,0.0005987001917340251,10.796062231063843,5,256,16,14.533462524414062
transformer.h.38.mlp.c_proj,512,768,18.778152784236116,-0.0013707980420463173,10.963224649429321,5,256,16,14.489242553710938
transformer.h.38.mlp.c_proj,768,1024,18.777713142041158,-0.00181044023700494,10.828440427780151,5,256,16,14.415603637695312
transformer.h.38.mlp.c_proj,1024,1280,18.775743256959352,-0.0037803253188108954,10.85164999961853,5,256,16,14.431051254272461
transformer.h.38.mlp.c_proj,1280,1536,18.777729131175413,-0.0017944511027501164,10.824044466018677,5,256,16,14.617615699768066
transformer.h.38.mlp.c_proj,1536,1600,18.781599157884354,0.0020755756061916486,10.866074323654175,5,256,16,7.347996711730957
transformer.h.39.attn.c_attn,0,256,18.77911473730288,-0.00040884497528281827,10.90107798576355,5,256,16,6.317481994628906
transformer.h.39.attn.c_attn,256,512,18.77995546323335,0.00043188095518686964,10.919277906417847,5,256,16,6.197662830352783
transformer.h.39.attn.c_attn,512,768,18.774492184746876,-0.005031397531286785,10.87329649925232,5,256,16,6.286130905151367
transformer.h.39.attn.c_attn,768,1024,18.779951369528384,0.0004277872502207458,10.964812755584717,5,256,16,6.251718521118164
transformer.h.39.attn.c_attn,1024,1280,18.783455011885707,0.00393142960754389,10.852197647094727,5,256,16,6.3032121658325195
transformer.h.39.attn.c_attn,1280,1536,18.779205946314793,-0.00031763596336986666,11.03087306022644,5,256,16,6.242834568023682
transformer.h.39.attn.c_attn,1536,1792,18.778927715440897,-0.0005958668372656462,10.879179000854492,5,256,16,6.397768974304199
transformer.h.39.attn.c_attn,1792,2048,18.772863178864064,-0.006660403414098681,10.861231327056885,5,256,16,6.330506324768066
transformer.h.39.attn.c_attn,2048,2304,18.77748136508008,-0.0020422171980811754,10.985182523727417,5,256,16,6.377781867980957
transformer.h.39.attn.c_attn,2304,2560,18.77262736965856,-0.006896212619601272,10.867899894714355,5,256,16,6.571916103363037
transformer.h.39.attn.c_attn,2560,2816,18.779420986425905,-0.00010259585225824708,11.047404766082764,5,256,16,6.342982769012451
transformer.h.39.attn.c_attn,2816,3072,18.779598546684195,7.496440603205201e-05,10.78952431678772,5,256,16,6.400733470916748
transformer.h.39.attn.c_attn,3072,3328,18.775573407057713,-0.003950175220449381,10.861989974975586,5,256,16,5.885239124298096
transformer.h.39.attn.c_attn,3328,3584,18.77982280206082,0.00029921978265790017,10.861419200897217,5,256,16,6.847799301147461
transformer.h.39.attn.c_attn,3584,3840,18.77709315787038,-0.00243042440778396,10.88433051109314,5,256,16,6.16947078704834
transformer.h.39.attn.c_attn,3840,4096,18.774790301217866,-0.00473328106029669,10.856909036636353,5,256,16,6.214818000793457
transformer.h.39.attn.c_attn,4096,4352,18.78096126241524,0.001437680137076569,10.841922044754028,5,256,16,6.017518043518066
transformer.h.39.attn.c_attn,4352,4608,18.77841002510308,-0.0011135571750813256,10.868917465209961,5,256,16,6.232768535614014
transformer.h.39.attn.c_attn,4608,4800,18.779668138482563,0.0001445562044004589,11.008742809295654,5,256,16,5.664671421051025
transformer.h.39.attn.c_proj,0,256,18.776574366959554,-0.002949215318608367,10.933545112609863,5,256,16,6.496768951416016
transformer.h.39.attn.c_proj,256,512,18.779281293223992,-0.00024228905417089663,10.76814079284668,5,256,16,6.496842861175537
transformer.h.39.attn.c_proj,512,768,18.777282463843157,-0.002241118435005518,10.9216890335083,5,256,16,6.4964213371276855
transformer.h.39.attn.c_proj,768,1024,18.776966016957303,-0.0025575653208598226,10.888647317886353,5,256,16,6.478056907653809
transformer.h.39.attn.c_proj,1024,1280,18.77849393934556,-0.0010296429326039913,11.045327425003052,5,256,16,6.4750752449035645
transformer.h.39.attn.c_proj,1280,1536,18.779035681322746,-0.00048790095541662026,10.898823261260986,5,256,16,6.722021102905273
transformer.h.39.attn.c_proj,1536,1600,18.778720100329664,-0.0008034819484983302,10.84984827041626,5,256,16,3.3301618099212646
transformer.h.39.mlp.c_fc,0,256,18.765432265406456,-0.014091316871706283,11.05379343032837,5,256,16,6.047008514404297
transformer.h.39.mlp.c_fc,256,512,18.77989226676235,0.0003686844841865877,10.788280248641968,5,256,16,6.014575481414795
transformer.h.39.mlp.c_fc,512,768,18.781022671385557,0.0014990891073942691,10.853462934494019,5,256,16,6.0163140296936035
transformer.h.39.mlp.c_fc,768,1024,18.778033311058707,-0.0014902712194562184,10.884752988815308,5,256,16,6.014976501464844
transformer.h.39.mlp.c_fc,1024,1280,18.781200758534954,0.0016771762567913129,10.933798551559448,5,256,16,6.0079193115234375
transformer.h.39.mlp.c_fc,1280,1536,18.77976152494073,0.0002379426625687131,10.925852060317993,5,256,16,6.041811943054199
transformer.h.39.mlp.c_fc,1536,1792,18.779755512373956,0.0002319300957935866,10.919530868530273,5,256,16,6.009675979614258
transformer.h.39.mlp.c_fc,1792,2048,18.7766848774314,-0.0028387048467628517,10.846339702606201,5,256,16,5.9959516525268555
transformer.h.39.mlp.c_fc,2048,2304,18.78182036656695,0.0022967842887879897,10.996808767318726,5,256,16,6.053972244262695
transformer.h.39.mlp.c_fc,2304,2560,18.779879985691448,0.00035640341328502245,10.929039239883423,5,256,16,6.020878314971924
transformer.h.39.mlp.c_fc,2560,2816,18.78037980617928,0.0008562239011169481,10.948515892028809,5,256,16,6.0082197189331055
transformer.h.39.mlp.c_fc,2816,3072,18.777939549450767,-0.0015840328273952764,10.857656717300415,5,256,16,6.0338945388793945
transformer.h.39.mlp.c_fc,3072,3328,18.779223343876495,-0.0003002384016674853,10.842767238616943,5,256,16,6.029673099517822
transformer.h.39.mlp.c_fc,3328,3584,18.77784118341032,-0.001682398867842494,10.864731788635254,5,256,16,5.985012531280518
transformer.h.39.mlp.c_fc,3584,3840,18.778174402055,-0.0013491802231619943,10.90994644165039,5,256,16,6.02322244644165
transformer.h.39.mlp.c_fc,3840,4096,18.77747496950913,-0.0020486127690340084,10.818775653839111,5,256,16,6.010185718536377
transformer.h.39.mlp.c_fc,4096,4352,18.77871012258176,-0.0008134596964026741,10.868359565734863,5,256,16,6.011756896972656
transformer.h.39.mlp.c_fc,4352,4608,18.775406756125015,-0.004116826153147457,10.843738317489624,5,256,16,6.034503936767578
transformer.h.39.mlp.c_fc,4608,4864,18.779868472194774,0.0003448899166116348,10.944334983825684,5,256,16,6.0325469970703125
transformer.h.39.mlp.c_fc,4864,5120,18.77817312289342,-0.0013504593847422086,10.828604221343994,5,256,16,6.047488212585449
transformer.h.39.mlp.c_fc,5120,5376,18.779371991347578,-0.00015159093058514372,10.900014638900757,5,256,16,5.994106769561768
transformer.h.39.mlp.c_fc,5376,5632,18.778642069365617,-0.0008815129125459009,10.862262964248657,5,256,16,6.025635242462158
transformer.h.39.mlp.c_fc,5632,5888,18.778968522377777,-0.0005550599003854018,10.751515626907349,5,256,16,6.011562824249268
transformer.h.39.mlp.c_fc,5888,6144,18.778540885434413,-0.0009826968437494088,10.874008178710938,5,256,16,6.018988609313965
transformer.h.39.mlp.c_fc,6144,6400,18.779456165738534,-6.741653962905048e-05,10.869349718093872,5,256,16,6.0287628173828125
transformer.h.39.mlp.c_proj,0,256,18.792868889259548,0.013345306981385363,10.821452379226685,5,256,16,14.618974685668945
transformer.h.39.mlp.c_proj,256,512,18.78056824975993,0.0010446674817679025,10.817254543304443,5,256,16,14.671533584594727
transformer.h.39.mlp.c_proj,512,768,18.780003692262195,0.0004801099840321399,10.797960758209229,5,256,16,14.62222671508789
transformer.h.39.mlp.c_proj,768,1024,18.78263344920733,0.003109866929168703,10.850689172744751,5,256,16,14.55935001373291
transformer.h.39.mlp.c_proj,1024,1280,18.78121240078528,0.0016888185071159967,10.871773719787598,5,256,16,14.560769081115723
transformer.h.39.mlp.c_proj,1280,1536,18.77711055347474,-0.002413028803424311,10.883364915847778,5,256,16,14.67081069946289
transformer.h.39.mlp.c_proj,1536,1600,18.780748763340473,0.0012251810623098436,10.922606229782104,5,256,16,7.418300628662109
transformer.h.40.attn.c_attn,0,256,18.777277347440425,-0.0022462348377381147,10.818759202957153,5,256,16,6.25499153137207
transformer.h.40.attn.c_attn,256,512,18.779146334203556,-0.00037724807460648435,11.075132131576538,5,256,16,6.103447914123535
transformer.h.40.attn.c_attn,512,768,18.779680291488507,0.00015670921034427465,10.89977240562439,5,256,16,6.359297752380371
transformer.h.40.attn.c_attn,768,1024,18.780065098101502,0.0005415158233397221,10.806313753128052,5,256,16,6.269657611846924
transformer.h.40.attn.c_attn,1024,1280,18.77872931056321,-0.000794271714951833,10.911160707473755,5,256,16,6.118151664733887
transformer.h.40.attn.c_attn,1280,1536,18.779602000682814,7.841840465161454e-05,10.831135988235474,5,256,16,6.124588489532471
transformer.h.40.attn.c_attn,1536,1792,18.77802013579767,-0.0015034464804912773,10.918517589569092,5,256,16,6.32059907913208
transformer.h.40.attn.c_attn,1792,2048,18.77965918364111,0.0001356013629489894,10.869506359100342,5,256,16,6.244699478149414
transformer.h.40.attn.c_attn,2048,2304,18.780449145009445,0.0009255627312825254,10.865004777908325,5,256,16,6.354958534240723
transformer.h.40.attn.c_attn,2304,2560,18.777169775395677,-0.002353806882485543,10.895618200302124,5,256,16,6.4262847900390625
transformer.h.40.attn.c_attn,2560,2816,18.77869003918217,-0.00083354309599315,10.885788440704346,5,256,16,6.236393451690674
transformer.h.40.attn.c_attn,2816,3072,18.77951117352309,-1.240875507235728e-05,10.875606775283813,5,256,16,6.275537490844727
transformer.h.40.attn.c_attn,3072,3328,18.781112994110924,0.0015894118327608453,10.881726741790771,5,256,16,6.289827346801758
transformer.h.40.attn.c_attn,3328,3584,18.778338647124897,-0.001184935153265343,10.882403135299683,5,256,16,6.286248207092285
transformer.h.40.attn.c_attn,3584,3840,18.779443501178392,-8.008109977097888e-05,10.95961332321167,5,256,16,6.638058662414551
transformer.h.40.attn.c_attn,3840,4096,18.78290316244283,0.003379580164668994,10.796297550201416,5,256,16,6.343625068664551
transformer.h.40.attn.c_attn,4096,4352,18.777726444999907,-0.0017971372782561446,10.805105447769165,5,256,16,6.706820011138916
transformer.h.40.attn.c_attn,4352,4608,18.777102751032555,-0.0024208312456082126,10.988755941390991,5,256,16,6.816840171813965
transformer.h.40.attn.c_attn,4608,4800,18.7783048769932,-0.0012187052849625957,10.91820502281189,5,256,16,5.224759578704834
transformer.h.40.attn.c_proj,0,256,18.77952345435281,-1.2792535386552117e-07,11.055200576782227,5,256,16,6.587437152862549
transformer.h.40.attn.c_proj,256,512,18.77868530615482,-0.0008382761233427516,10.844392776489258,5,256,16,6.577961444854736
transformer.h.40.attn.c_proj,512,768,18.77925276626016,-0.00027081601800205135,10.848694324493408,5,256,16,6.57642936706543
transformer.h.40.attn.c_proj,768,1024,18.78128762780751,0.0017640455293488344,11.098987817764282,5,256,16,6.552371025085449
transformer.h.40.attn.c_proj,1024,1280,18.776156633019703,-0.003366949258460039,10.899222373962402,5,256,16,6.586030006408691
transformer.h.40.attn.c_proj,1280,1536,18.779356000814435,-0.0001675814637280837,11.03562593460083,5,256,16,6.821163177490234
transformer.h.40.attn.c_proj,1536,1600,18.77999691204641,0.0004733297682477655,10.898481130599976,5,256,16,3.3354930877685547
transformer.h.40.mlp.c_fc,0,256,18.77832035496269,-0.0012032273154716222,10.839975595474243,5,256,16,6.017866611480713
transformer.h.40.mlp.c_fc,256,512,18.782022002661908,0.002498420383744815,11.072261571884155,5,256,16,6.072828769683838
transformer.h.40.mlp.c_fc,512,768,18.77854715344971,-0.0009764288284515033,10.856427907943726,5,256,16,6.056264400482178
transformer.h.40.mlp.c_fc,768,1024,18.78056850562486,0.0010449233466971464,10.809316873550415,5,256,16,6.012922763824463
transformer.h.40.mlp.c_fc,1024,1280,18.76415963942587,-0.015363942852292922,11.079312801361084,5,256,16,6.020809173583984
transformer.h.40.mlp.c_fc,1280,1536,18.780397076897167,0.0008734946190038784,10.874191284179688,5,256,16,6.042931079864502
transformer.h.40.mlp.c_fc,1536,1792,18.779332079002273,-0.0001915032758894597,10.94046664237976,5,256,16,6.0601959228515625
transformer.h.40.mlp.c_fc,1792,2048,18.778555851923382,-0.0009677303547803717,10.848835468292236,5,256,16,6.106226921081543
transformer.h.40.mlp.c_fc,2048,2304,18.77864360439785,-0.0008799778803130209,10.87605619430542,5,256,16,6.001508712768555
